29.30999917	4.67981100
29.31199917	4.25535200
29.31399917	4.25535200
29.31599917	4.67981100
29.31799917	3.82935500
29.31999917	4.25535200
29.32199917	4.25535200
29.32399917	3.82935500
29.32599917	4.67981100
29.32799917	4.25535200
29.32999917	4.67981100
29.33199917	4.67981100
29.33399917	3.82935500
29.33599917	4.67981100
29.33799917	4.25535200
29.33999917	4.25535200
29.34199917	4.25535200
29.34399917	4.25535200
29.34599917	4.25535200
29.34799917	4.25535200
29.34999917	4.25535200
29.35199917	4.25535200
29.35399917	4.25535200
29.35599917	4.25535200
29.35799917	4.25535200
29.35999917	4.25535200
29.36199917	4.25535200
29.36399917	4.67981100
29.36599917	3.82935500
29.36799917	4.25535200
29.36999917	3.82935500
29.37199917	4.25535200
29.37399917	3.82935500
29.37599917	3.82935500
29.37799917	4.25535200
29.37999917	3.82935500
29.38199917	4.25535200
29.38399917	4.25535200
29.38599917	3.82935500
29.38799917	4.25535200
29.38999917	3.82935500
29.39199917	4.67981100
29.39399917	4.25535200
29.39599917	4.25535200
29.39799917	3.82935500
29.39999917	3.82935500
29.40199917	3.82935500
29.40399917	4.25535200
29.40599917	3.82935500
29.40799917	3.82935500
29.40999917	3.82935500
29.41199917	3.82935500
29.41399917	3.82935500
29.41599917	4.25535200
29.41799917	4.25535200
29.41999917	3.82935500
29.42199917	3.82935500
29.42399917	4.25535200
29.42599917	4.25535200
29.42799917	3.40335900
29.42999917	3.82935500
29.43199917	4.25535200
29.43399917	3.82935500
29.43599917	3.82935500
29.43799917	4.25535200
29.43999917	3.82935500
29.44199917	3.40335900
29.44399917	3.82935500
29.44599917	3.82935500
29.44799917	3.82935500
29.44999917	4.25535200
29.45199917	3.82935500
29.45399917	4.25535200
29.45599917	3.82935500
29.45799917	3.82935500
29.45999917	3.82935500
29.46199917	3.40335900
29.46399917	3.82935500
29.46599917	3.82935500
29.46799917	4.25535200
29.46999917	3.40335900
29.47199917	3.82935500
29.47399917	3.82935500
29.47599917	3.40335900
29.47799917	3.82935500
29.47999917	3.82935500
29.48199917	4.25535200
29.48399917	3.40335900
29.48599917	3.82935500
29.48799917	3.82935500
29.48999917	3.40335900
29.49199917	3.40335900
29.49399917	3.82935500
29.49599917	4.25535200
29.49799917	3.40335900
29.49999917	3.40335900
29.50199917	3.40335900
29.50399917	3.40335900
29.50599917	3.40335900
29.50799917	3.40335900
29.50999917	3.82935500
29.51199917	3.82935500
29.51399917	3.82935500
29.51599917	3.40335900
29.51799917	3.82935500
29.51999917	3.82935500
29.52199917	3.40335900
29.52399917	3.40335900
29.52599916	3.40335900
29.52799916	3.82935500
29.52999916	3.40335900
29.53199916	3.40335900
29.53399916	3.82935500
29.53599916	3.40335900
29.53799916	3.40335900
29.53999916	3.40335900
29.54199916	3.40335900
29.54399916	3.40335900
29.54599916	3.40335900
29.54799916	3.40335900
29.54999916	3.82935500
29.55199916	3.82935500
29.55399916	3.40335900
29.55599916	3.40335900
29.55799916	3.40335900
29.55999916	3.40335900
29.56199916	3.40335900
29.56399916	3.40335900
29.56599916	3.40335900
29.56799916	2.97890000
29.56999916	3.40335900
29.57199916	3.40335900
29.57399916	3.40335900
29.57599916	3.82935500
29.57799916	3.40335900
29.57999916	3.82935500
29.58199916	3.82935500
29.58399916	2.97890000
29.58599916	3.40335900
29.58799916	3.40335900
29.58999916	3.40335900
29.59199916	3.40335900
29.59399916	3.40335900
29.59599916	2.97890000
29.59799916	3.40335900
29.59999916	2.97890000
29.60199916	2.97890000
29.60399916	3.40335900
29.60599916	3.40335900
29.60799916	3.40335900
29.60999916	3.40335900
29.61199916	3.40335900
29.61399916	3.82935500
29.61599916	2.97890000
29.61799916	3.40335900
29.61999916	3.40335900
29.62199916	3.40335900
29.62399916	3.40335900
29.62599916	2.97890000
29.62799916	3.40335900
29.62999916	3.40335900
29.63199916	2.97890000
29.63399916	2.97890000
29.63599916	3.40335900
29.63799916	3.40335900
29.63999916	2.97890000
29.64199916	3.82935500
29.64399916	3.40335900
29.64599916	3.40335900
29.64799916	2.97890000
29.64999916	3.82935500
29.65199916	3.40335900
29.65399916	2.97890000
29.65599916	3.40335900
29.65799916	3.40335900
29.65999916	3.40335900
29.66199916	2.97890000
29.66399916	2.97890000
29.66599916	3.40335900
29.66799916	2.97890000
29.66999916	3.40335900
29.67199916	3.40335900
29.67399916	3.40335900
29.67599916	3.40335900
29.67799916	3.40335900
29.67999916	2.97890000
29.68199916	2.97890000
29.68399916	2.97890000
29.68599916	2.97890000
29.68799916	3.40335900
29.68999916	2.97890000
29.69199916	2.97890000
29.69399916	3.40335900
29.69599916	2.97890000
29.69799916	3.40335900
29.69999916	3.40335900
29.70199916	3.40335900
29.70399916	3.40335900
29.70599916	3.40335900
29.70799916	3.40335900
29.70999916	2.97890000
29.71199916	2.97890000
29.71399916	3.40335900
29.71599916	3.40335900
29.71799916	2.97890000
29.71999916	2.97890000
29.72199916	2.97890000
29.72399916	2.97890000
29.72599916	3.40335900
29.72799916	3.40335900
29.72999916	3.40335900
29.73199916	3.40335900
29.73399916	2.97890000
29.73599916	3.40335900
29.73799916	3.40335900
29.73999916	3.40335900
29.74199916	2.97890000
29.74399916	2.97890000
29.74599916	3.40335900
29.74799916	2.97890000
29.74999916	2.97890000
29.75199916	2.97890000
29.75399916	2.97890000
29.75599916	2.97890000
29.75799916	3.40335900
29.75999916	2.97890000
29.76199916	2.97890000
29.76399916	3.40335900
29.76599916	2.97890000
29.76799916	3.40335900
29.76999916	2.97890000
29.77199916	2.97890000
29.77399916	3.40335900
29.77599916	2.97890000
29.77799916	2.97890000
29.77999916	2.97890000
29.78199916	2.97890000
29.78399916	2.97890000
29.78599916	2.97890000
29.78799916	2.97890000
29.78999916	2.97890000
29.79199916	2.97890000
29.79399916	2.97890000
29.79599916	2.97890000
29.79799916	3.40335900
29.79999916	2.97890000
29.80199916	2.55290300
29.80399916	2.97890000
29.80599916	3.40335900
29.80799916	2.97890000
29.80999916	2.97890000
29.81199916	2.97890000
29.81399916	2.55290300
29.81599916	3.40335900
29.81799916	2.97890000
29.81999916	3.40335900
29.82199916	2.97890000
29.82399916	2.55290300
29.82599916	2.97890000
29.82799916	2.55290300
29.82999916	2.97890000
29.83199916	2.97890000
29.83399916	2.97890000
29.83599916	2.97890000
29.83799916	2.97890000
29.83999916	2.55290300
29.84199916	2.97890000
29.84399916	2.97890000
29.84599916	2.55290300
29.84799916	2.97890000
29.84999916	2.55290300
29.85199916	2.55290300
29.85399916	3.40335900
29.85599916	2.55290300
29.85799916	2.97890000
29.85999916	2.55290300
29.86199916	2.55290300
29.86399916	2.97890000
29.86599916	2.97890000
29.86799916	2.97890000
29.86999916	2.55290300
29.87199916	2.97890000
29.87399916	2.97890000
29.87599916	2.55290300
29.87799915	2.55290300
29.87999915	2.97890000
29.88199915	2.97890000
29.88399915	2.55290300
29.88599915	2.97890000
29.88799915	2.55290300
29.88999915	2.97890000
29.89199915	2.55290300
29.89399915	2.55290300
29.89599915	2.97890000
29.89799915	2.12690700
29.89999915	2.55290300
29.90199915	2.97890000
29.90399915	2.55290300
29.90599915	2.55290300
29.90799915	2.12690700
29.90999915	2.55290300
29.91199915	2.97890000
29.91399915	2.55290300
29.91599915	2.97890000
29.91799915	2.55290300
29.91999915	2.55290300
29.92199915	2.55290300
29.92399915	2.97890000
29.92599915	2.55290300
29.92799915	2.55290300
29.92999915	2.97890000
29.93199915	2.55290300
29.93399915	2.55290300
29.93599915	2.55290300
29.93799915	2.55290300
29.93999915	2.12690700
29.94199915	2.55290300
29.94399915	2.55290300
29.94599915	2.55290300
29.94799915	2.55290300
29.94999915	2.12690700
29.95199915	2.55290300
29.95399915	2.97890000
29.95599915	2.97890000
29.95799915	2.55290300
29.95999915	2.55290300
29.96199915	2.97890000
29.96399915	2.55290300
29.96599915	2.97890000
29.96799915	2.55290300
29.96999915	2.55290300
29.97199915	2.12690700
29.97399915	2.12690700
29.97599915	2.55290300
29.97799915	2.12690700
29.97999915	2.55290300
29.98199915	2.55290300
29.98399915	2.55290300
29.98599915	2.97890000
29.98799915	2.55290300
29.98999915	2.55290300
29.99199915	2.12690700
29.99399915	2.55290300
29.99599915	2.55290300
29.99799915	2.55290300
29.99999915	2.55290300
30.00199915	2.55290300
30.00399915	2.55290300
30.00599915	2.12690700
30.00799915	2.55290300
30.00999915	2.12690700
30.01199915	2.55290300
30.01399915	2.55290300
30.01599915	2.12690700
30.01799915	2.97890000
30.01999915	2.55290300
30.02199915	2.55290300
30.02399915	2.55290300
30.02599915	2.55290300
30.02799915	2.55290300
30.02999915	2.12690700
30.03199915	2.55290300
30.03399915	2.12690700
30.03599915	2.12690700
30.03799915	2.12690700
30.03999915	2.12690700
30.04199915	2.55290300
30.04399915	2.55290300
30.04599915	2.55290300
30.04799915	2.12690700
30.04999915	2.97890000
30.05199915	2.97890000
30.05399915	2.55290300
30.05599915	2.55290300
30.05799915	2.55290300
30.05999915	2.55290300
30.06199915	2.55290300
30.06399915	2.55290300
30.06599915	2.12690700
30.06799915	2.55290300
30.06999915	2.55290300
30.07199915	2.55290300
30.07399915	2.12690700
30.07599915	2.55290300
30.07799915	2.55290300
30.07999915	2.55290300
30.08199915	2.55290300
30.08399915	2.55290300
30.08599915	2.55290300
30.08799915	2.55290300
30.08999915	2.55290300
30.09199915	2.55290300
30.09399915	2.55290300
30.09599915	2.12690700
30.09799915	2.55290300
30.09999915	2.12690700
30.10199915	2.12690700
30.10399915	2.55290300
30.10599915	2.55290300
30.10799915	2.97890000
30.10999915	2.55290300
30.11199915	2.55290300
30.11399915	2.55290300
30.11599915	2.55290300
30.11799915	2.55290300
30.11999915	2.55290300
30.12199915	2.55290300
30.12399915	2.12690700
30.12599915	2.55290300
30.12799915	2.12690700
30.12999915	2.55290300
30.13199915	2.12690700
30.13399915	2.12690700
30.13599915	2.55290300
30.13799915	2.55290300
30.13999915	2.55290300
30.14199915	2.55290300
30.14399915	2.55290300
30.14599915	2.55290300
30.14799915	2.55290300
30.14999915	2.55290300
30.15199915	2.12690700
30.15399915	2.55290300
30.15599915	2.55290300
30.15799915	2.55290300
30.15999915	2.12690700
30.16199915	2.12690700
30.16399915	2.12690700
30.16599915	2.12690700
30.16799915	2.55290300
30.16999915	2.55290300
30.17199915	2.55290300
30.17399915	2.55290300
30.17599915	2.55290300
30.17799915	2.55290300
30.17999915	2.55290300
30.18199915	2.12690700
30.18399915	2.55290300
30.18599915	2.55290300
30.18799915	2.55290300
30.18999915	2.12690700
30.19199915	2.12690700
30.19399915	2.55290300
30.19599915	2.55290300
30.19799915	2.12690700
30.19999915	2.55290300
30.20199915	2.55290300
30.20399915	2.12690700
30.20599915	2.97890000
30.20799915	2.12690700
30.20999915	2.12690700
30.21199915	2.97890000
30.21399915	2.55290300
30.21599915	2.55290300
30.21799915	2.55290300
30.21999915	2.55290300
30.22199915	2.55290300
30.22399915	2.12690700
30.22599915	2.55290300
30.22799915	2.55290300
30.22999915	2.12690700
30.23199914	2.55290300
30.23399914	2.12690700
30.23599914	2.55290300
30.23799914	2.97890000
30.23999914	2.55290300
30.24199914	2.55290300
30.24399914	2.97890000
30.24599914	2.55290300
30.24799914	2.55290300
30.24999914	2.55290300
30.25199914	2.12690700
30.25399914	2.12690700
30.25599914	1.70091000
30.25799914	2.55290300
30.25999914	2.12690700
30.26199914	1.70091000
30.26399914	2.55290300
30.26599914	2.55290300
30.26799914	2.97890000
30.26999914	2.55290300
30.27199914	2.55290300
30.27399914	2.55290300
30.27599914	2.55290300
30.27799914	2.55290300
30.27999914	2.12690700
30.28199914	2.55290300
30.28399914	1.70091000
30.28599914	2.12690700
30.28799914	2.12690700
30.28999914	2.12690700
30.29199914	2.12690700
30.29399914	2.12690700
30.29599914	2.55290300
30.29799914	2.12690700
30.29999914	2.97890000
30.30199914	2.55290300
30.30399914	2.12690700
30.30599914	2.97890000
30.30799914	2.55290300
30.30999914	2.12690700
30.31199914	2.12690700
30.31399914	2.55290300
30.31599914	2.12690700
30.31799914	2.12690700
30.31999914	2.12690700
30.32199914	2.55290300
30.32399914	2.12690700
30.32599914	2.12690700
30.32799914	2.55290300
30.32999914	2.12690700
30.33199914	2.12690700
30.33399914	2.55290300
30.33599914	1.70091000
30.33799914	2.12690700
30.33999914	2.12690700
30.34199914	2.55290300
30.34399914	2.55290300
30.34599914	2.12690700
30.34799914	2.12690700
30.34999914	2.12690700
30.35199914	2.12690700
30.35399914	2.55290300
30.35599914	2.12690700
30.35799914	2.55290300
30.35999914	2.55290300
30.36199914	2.55290300
30.36399914	2.55290300
30.36599914	2.55290300
30.36799914	2.12690700
30.36999914	2.55290300
30.37199914	2.12690700
30.37399914	2.12690700
30.37599914	2.12690700
30.37799914	1.70091000
30.37999914	2.12690700
30.38199914	2.55290300
30.38399914	2.12690700
30.38599914	2.55290300
30.38799914	2.55290300
30.38999914	2.12690700
30.39199914	2.55290300
30.39399914	2.55290300
30.39599914	2.12690700
30.39799914	2.12690700
30.39999914	2.12690700
30.40199914	2.55290300
30.40399914	2.55290300
30.40599914	2.12690700
30.40799914	2.12690700
30.40999914	2.12690700
30.41199914	2.12690700
30.41399914	2.12690700
30.41599914	2.12690700
30.41799914	2.55290300
30.41999914	2.12690700
30.42199914	2.12690700
30.42399914	2.55290300
30.42599914	2.55290300
30.42799914	2.55290300
30.42999914	2.12690700
30.43199914	2.12690700
30.43399914	2.55290300
30.43599914	2.55290300
30.43799914	2.12690700
30.43999914	2.12690700
30.44199914	2.12690700
30.44399914	1.70091000
30.44599914	2.12690700
30.44799914	2.12690700
30.44999914	2.12690700
30.45199914	2.55290300
30.45399914	2.12690700
30.45599914	2.55290300
30.45799914	2.12690700
30.45999914	2.55290300
30.46199914	2.12690700
30.46399914	2.55290300
30.46599914	2.55290300
30.46799914	2.12690700
30.46999914	2.12690700
30.47199914	2.12690700
30.47399914	2.12690700
30.47599914	2.12690700
30.47799914	2.55290300
30.47999914	2.12690700
30.48199914	2.12690700
30.48399914	2.55290300
30.48599914	2.12690700
30.48799914	2.97890000
30.48999914	2.55290300
30.49199914	2.12690700
30.49399914	2.55290300
30.49599914	2.12690700
30.49799914	2.12690700
30.49999914	2.55290300
30.50199914	2.55290300
30.50399914	2.12690700
30.50599914	2.12690700
30.50799914	2.55290300
30.50999914	2.55290300
30.51199914	2.12690700
30.51399914	2.55290300
30.51599914	2.55290300
30.51799914	2.55290300
30.51999914	2.55290300
30.52199914	2.12690700
30.52399914	2.12690700
30.52599914	2.55290300
30.52799914	1.70091000
30.52999914	2.12690700
30.53199914	2.12690700
30.53399914	1.70091000
30.53599914	2.55290300
30.53799914	2.12690700
30.53999914	2.55290300
30.54199914	2.55290300
30.54399914	2.55290300
30.54599914	2.55290300
30.54799914	2.12690700
30.54999914	2.12690700
30.55199914	2.55290300
30.55399914	2.12690700
30.55599914	2.55290300
30.55799914	2.12690700
30.55999914	2.12690700
30.56199914	2.12690700
30.56399914	2.55290300
30.56599914	2.55290300
30.56799914	2.12690700
30.56999914	2.12690700
30.57199914	2.12690700
30.57399914	2.12690700
30.57599914	2.12690700
30.57799914	2.12690700
30.57999914	2.55290300
30.58199914	2.55290300
30.58399914	2.97890000
30.58599913	1.70091000
30.58799913	2.55290300
30.58999913	2.55290300
30.59199913	2.12690700
30.59399913	2.55290300
30.59599913	2.12690700
30.59799913	2.12690700
30.59999913	2.12690700
30.60199913	2.55290300
30.60399913	2.12690700
30.60599913	2.12690700
30.60799913	2.12690700
30.60999913	2.12690700
30.61199913	2.55290300
30.61399913	2.12690700
30.61599913	2.55290300
30.61799913	2.12690700
30.61999913	2.55290300
30.62199913	2.12690700
30.62399913	1.70091000
30.62599913	2.55290300
30.62799913	2.12690700
30.62999913	2.12690700
30.63199913	2.55290300
30.63399913	2.12690700
30.63599913	2.55290300
30.63799913	2.55290300
30.63999913	2.12690700
30.64199913	2.12690700
30.64399913	2.55290300
30.64599913	2.12690700
30.64799913	2.12690700
30.64999913	2.55290300
30.65199913	2.12690700
30.65399913	2.12690700
30.65599913	2.12690700
30.65799913	2.12690700
30.65999913	2.12690700
30.66199913	1.70091000
30.66399913	2.55290300
30.66599913	2.12690700
30.66799913	2.12690700
30.66999913	2.12690700
30.67199913	1.70091000
30.67399913	2.55290300
30.67599913	2.12690700
30.67799913	2.12690700
30.67999913	2.55290300
30.68199913	2.12690700
30.68399913	2.55290300
30.68599913	2.12690700
30.68799913	2.12690700
30.68999913	2.12690700
30.69199913	2.12690700
30.69399913	2.12690700
30.69599913	2.12690700
30.69799913	2.12690700
30.69999913	1.70091000
30.70199913	2.12690700
30.70399913	1.70091000
30.70599913	2.55290300
30.70799913	2.12690700
30.70999913	1.70091000
30.71199913	2.55290300
30.71399913	2.12690700
30.71599913	2.55290300
30.71799913	2.12690700
30.71999913	1.70091000
30.72199913	2.12690700
30.72399913	2.12690700
30.72599913	2.12690700
